Train_ID,Highest_Loss_Influence,Median_Loss_Influence
4727,0.0023941893596202135,-1.938428567882511e-06
4728,-0.00010811800166266039,2.825009026707903e-08
4729,7.14091497044933e-09,-2.3158740550255352e-11
4730,1.3860142230987549,-0.0007846199441701174
4731,-1.1646442413330078,0.00181718566454947
4732,0.34029921889305115,-0.0002865493588615209
4733,0.32139286398887634,-0.00028200261294841766
4734,1.8971548342960887e-05,-5.66411717528581e-09
4735,-0.0014223286416381598,1.0496175946173025e-06
4736,0.789855420589447,-0.0003031322848983109
4737,2.157412703346351e-12,-4.2923525892218494e-15
4738,0.3488174080848694,-0.0003896887646988034
4739,1.9648550748825073,-0.0013702402357012033
4740,0.2761170566082001,-0.0003050236264243722
4741,0.004722192883491516,-3.6870292206003796e-06
4742,16.012331008911133,-0.005715217441320419
4743,0.0002849825832527131,-7.491580049645563e-07
4744,-3.9467036724090576,0.0018277820199728012
4745,1.291586995124817,-0.0013581151142716408
4746,0.0075612799264490604,-2.488856807758566e-06
4747,-0.011821327731013298,5.638691618514713e-06
4748,-0.18978841602802277,0.0001135351849370636
4749,-0.0029617464169859886,2.7926266739086714e-06
4750,4.848593526673994e-09,-1.2414427125184702e-11
4751,2.4425575247732922e-05,-2.2411475342209997e-08
4752,-0.0521007776260376,5.3230065532261506e-05
4753,0.0034392541274428368,-3.3777193948481e-06
4754,0.007211104966700077,-4.509381142270286e-06
4755,0.17053155601024628,-0.0004473816370591521
4756,-0.001974288374185562,2.142659241144429e-06
4757,0.02659408003091812,-4.845486910198815e-05
4758,9.058029718289617e-06,-1.5780623030536844e-08
4759,0.5495823621749878,-0.0013549826107919216
4760,-7.002376605669269e-06,5.460844221261141e-09
4761,0.00033705311943776906,-2.768522620044678e-07
4762,-0.0008416711934842169,5.916153327234497e-07
4763,0.0003693636099342257,-6.191117449816375e-07
4764,-0.4553970396518707,0.000432540662586689
4765,-0.00014334972365759313,7.138318380839337e-08
4766,-0.1476142555475235,7.706248288741335e-05
4767,-0.626706600189209,0.0005673225969076157
4768,-1.3062853813171387,0.0006100338068790734
4769,-3.7569014239124954e-05,2.2488567452683128e-08
4770,-0.18643656373023987,0.00014455550990533084
4771,-0.00019231237820349634,1.541493190870824e-07
4772,-0.16397911310195923,0.00015115749556571245
4773,0.0018833507783710957,-1.8832409978131182e-06
4774,-0.0024689247366040945,2.2522085600940045e-06
4775,-7.01090830261819e-05,3.361367362231249e-08
4776,-0.0010054019512608647,3.5423957456259814e-07
4777,0.005296770483255386,-6.562534963450162e-06
4778,-0.932815432548523,0.0006648047128692269
4779,0.00024266669061034918,-5.681773131982482e-07
4780,-0.015565471723675728,9.485820555710234e-06
4781,0.000997343915514648,-1.8623384221427841e-06
4782,0.000659896177239716,-7.891210316302022e-07
4783,0.03766841068863869,-3.5119035601383075e-05
4784,-0.0013759371358901262,9.147036621470761e-07
4785,-0.014707732945680618,8.843800060276408e-06
4786,0.6458678245544434,-0.0003056151035707444
4787,-0.0001662355789449066,1.2155487638665363e-07
4788,-0.00021068677597213537,2.3639724133772688e-07
4789,0.0015496646519750357,-4.0135632843885105e-06
4790,-0.00048408948350697756,1.4601558007143467e-07
4791,0.07977208495140076,-0.00015230488497763872
4792,0.0005095742526464164,-3.120477458651294e-07
4793,-0.0002158723509637639,1.8026452153208083e-07
4794,-0.00401704665273428,2.6220379822916584e-06
4795,-0.024319501593708992,1.818063174141571e-05
4796,-0.00014850999286863953,7.549758862523959e-08
4797,0.009532658383250237,-7.9506799011142e-06
4798,-0.9405307769775391,0.000966456311289221
4799,-0.013521218672394753,1.4016646673553623e-05
4800,2.0032958984375,-0.001156084006652236
4801,-0.37902966141700745,0.00042198304436169565
4802,5.749074261984788e-05,-8.550363617132462e-08
4803,-0.02404078096151352,1.5227642506943084e-05
4804,6.285770837166638e-07,-7.329611362294486e-10
4805,0.08853603899478912,-0.00010136124183190987
4806,-0.027747580781579018,2.243522430944722e-05
4807,1.3886448186894995e-06,-2.076608440759742e-09
4808,0.7917397022247314,-0.00045732251601293683
4809,4.322541258261481e-08,-6.432437915648848e-11
4810,-0.00014575471868738532,7.156504011618381e-08
4811,-0.011567213572561741,7.838326382625382e-06
4812,-0.5581302046775818,0.0004271971411071718
4813,-0.0027887688484042883,2.4873338588804472e-06
4814,-0.04575027897953987,3.812420254689641e-05
4815,-10.426318168640137,0.007625996135175228
4816,-0.1217215284705162,0.00011562214058358222
4817,0.0006582725909538567,-4.575687739816203e-07
4818,0.04629527032375336,-6.515133281936869e-05
4819,0.9390259981155396,-0.0008673251722939312
4820,0.006831549108028412,-1.3696541827812325e-05
4821,-0.6803328394889832,0.0005723098292946815
4822,-3.45069423701716e-07,1.2346473843294348e-10
4823,-0.0030112103559076786,3.124191607639659e-06
4824,5.320675336406566e-05,-8.880274293687762e-08
4825,-0.0985037162899971,9.4385257398244e-05
4826,4.973986870027147e-05,-1.9596726019699418e-08
4827,0.10206551849842072,-0.00021792326879221946
4828,0.011056557297706604,-1.507641081843758e-05
4829,3.518239827826619e-05,-9.572504211519117e-08
4830,-1.229758073151288e-09,6.30036604484796e-13
4831,-1.3110289728501812e-05,7.61957608119701e-09
4832,1.369734464740091e-10,-1.0496764319290613e-13
4833,4.9341604608343914e-05,-2.302628310246746e-08
4834,0.23258420825004578,-0.00027419161051511765
4835,-2.8712704181671143,0.002503105904906988
4836,-0.0014446956338360906,8.010781584744109e-07
4837,-0.016452640295028687,1.879127012216486e-05
4838,-0.10551311820745468,3.568389729480259e-05
4839,1.2563087921080296e-06,-1.4355511224195538e-09
4840,-1.1182020902633667,0.000860624888446182
4841,4.047822355079944e-10,-5.853870448276066e-13
4842,0.0011920413235202432,-4.789254148818145e-07
4843,-0.28189894556999207,0.00025477411691099405
4844,2.3680964034156204e-07,-2.2899378226970413e-10
4845,8.131258510957196e-08,-1.2120944525850774e-10
4846,1.5814393758773804,-0.001330483821220696
4847,0.0010525693651288748,-4.921323011330969e-07
4848,0.004474483896046877,-1.0015902262239251e-05
4849,-0.07604384422302246,5.992758451611735e-05
4850,1.2073393236278207e-06,-1.5677643627753923e-09
4851,-1.3385467529296875,0.0015680388314649463
4852,-0.7905417084693909,0.00025590520817786455
4853,0.02772657200694084,-2.679474710021168e-05
4854,-4.2313800463489315e-07,1.6390434842694646e-10
4855,-1.9726797342300415,0.001969712320715189
4856,-3.326917521917494e-06,1.6291067383988889e-09
4857,0.514904797077179,-0.0009296541102230549
4858,-0.040610745549201965,4.375957723823376e-05
4859,-0.047765154391527176,4.5676824811380357e-05
4860,0.0007091807783581316,-8.434519713773625e-07
4861,3.583294630050659,-0.004000541288405657
4862,0.9246921539306641,-0.0008014311897568405
4863,5.379110007197596e-06,-2.517776209742806e-09
4864,-0.00018911946972366422,1.173002885934693e-07
4865,-0.6762243509292603,0.0006710930611006916
4866,-0.44018998742103577,0.00023460022930521518
4867,9.475802364988795e-09,-8.575377387354255e-12
4868,0.0006259651272557676,-4.207638539810432e-07
4869,-0.18814150989055634,0.00021198979811742902
4870,-0.0003040769079234451,2.8724556955239677e-07
4871,-6.524796276607958e-07,4.4445525038128153e-10
4872,-0.0007663913420401514,4.3793002646452805e-07
4873,10.335389137268066,-0.006571345031261444
4874,0.0019174866611137986,-1.5860630355746252e-06
4875,-0.0069337887689471245,2.054808646789752e-06
4876,0.08239517360925674,-0.00020074289932381362
4877,-4.654331860365346e-05,7.768478305081317e-09
4878,0.1215650737285614,-0.00015092660032678396
4879,-9.709593723528087e-05,2.6374356920655373e-08
4880,-0.8871769309043884,0.0004294344107620418
4881,-0.033757682889699936,2.0468607544898987e-05
4882,-0.002145778853446245,1.2112368494854309e-06
4883,1.8693810943659628e-06,-5.547903469960147e-09
4884,0.02153773233294487,-2.2934507796890102e-05
4885,1.8175930976867676,-0.0004629424074664712
4886,-0.0781317949295044,9.457225678488612e-05
4887,-7.586130232084543e-05,3.540566950732682e-08
4888,-0.02020425722002983,1.8750797607935965e-05
4889,0.02125292457640171,-3.95328679587692e-05
4890,1.2353150844573975,-0.0014668621588498354
4891,-0.001951670041307807,9.243399290426169e-07
4892,-0.049797944724559784,5.866750507266261e-05
4893,0.0011227402137592435,-5.300489647197537e-07
4894,0.00010937634942820296,-1.289449187424907e-07
4895,-0.0006082665058784187,2.786985930924857e-07
4896,0.9781841039657593,-0.0006076610879972577
4897,-0.0004256671527400613,5.296213245742365e-08
4898,1.1465234820207115e-05,-3.48281083972779e-08
4899,0.07171062380075455,-0.0001564640406286344
4900,-0.026797745376825333,9.135012078331783e-06
4901,-2.6997857276001014e-05,1.3360431871944911e-08
4902,-0.0022327445913106203,8.183239401660103e-07
4903,0.006321835797280073,-9.427357326785568e-06
4904,5.752841949462891,-0.005436786916106939
4905,-0.0005788247799500823,4.858345619140891e-07
4906,2.97603178024292,-0.002134978538379073
4907,-0.03539944067597389,4.569323209580034e-05
4908,-8.585733303334564e-05,3.610087517813554e-08
4909,-0.6835594177246094,0.0006653377204202116
4910,0.0015087737701833248,-1.836788101172715e-06
4911,-0.09463977068662643,3.713758269441314e-05
4912,0.23306173086166382,-0.00021828582976013422
4913,7.598799243169196e-07,-5.059480612246148e-10
4914,0.00015681596414651722,-4.3956322315352736e-07
4915,0.0014536048984155059,-6.861825454507198e-07
4916,-2.7607043318056412e-09,6.47371587760015e-13
4917,-0.0012899033026769757,8.739440318095149e-07
4918,-0.18061278760433197,0.0002434450143482536
4919,0.005033077672123909,-3.45059993378527e-06
4920,-0.18879631161689758,0.0002700752520468086
4921,7.355810521403328e-05,-4.841427170276802e-08
4922,-0.19088798761367798,0.0001569268060848117
4923,-0.012868279591202736,1.3630608009407297e-05
4924,-1.5055203437805176,0.0017114365473389626
4925,14.732856750488281,-0.01564330980181694
4926,0.00011146741599077359,-2.214631535935041e-07
4927,-0.0063674356788396835,6.6815541686082724e-06
4928,-0.002570904092863202,1.6092733403638704e-06
4929,2.5762650679439503e-08,-3.585524238625126e-11
4930,0.0023409221321344376,-4.409552275319584e-06
4931,0.0007848932291381061,-7.191097211034503e-07
4932,-0.03888921067118645,2.4948123609647155e-05
4933,-0.04081358760595322,2.4286700863740407e-05
4934,-0.00998672004789114,7.173664926085621e-06
4935,0.5430440306663513,-0.0006122422055341303
4936,0.5931923389434814,-0.0002952498325612396
4937,-0.03735579922795296,3.841321813524701e-05
4938,9.306167339673266e-05,-1.6415035020145297e-07
4939,-0.40158042311668396,0.0002884527202695608
4940,4.2589755366861937e-07,-5.262607016831566e-10
4941,-0.12747184932231903,9.284412226406857e-05
4942,-9.905475963023491e-06,4.944995524169826e-09
4943,8.07436736067757e-05,-2.4658774577801523e-08
4944,0.13409842550754547,-0.00020378603949211538
4945,0.1132851168513298,-0.0001698897103779018
4946,7.187888968473999e-06,-1.1150211420840606e-08
4947,-0.0037359909620136023,2.5110039132414386e-06
4948,-1.1663789749145508,0.0005347582045942545
4949,-3.030156221939251e-06,1.6402047497976469e-09
4950,6.0627316997852176e-05,-5.465354391276378e-08
4951,-0.6543198823928833,0.0005397609784267843
4952,-0.0012192092835903168,7.988016363924544e-07
4953,1.0964770317077637,-0.0009070233209058642
4954,2.718650830502156e-05,-3.468550602292453e-08
4955,-0.12134607136249542,0.0001564287958899513
4956,1.898015216283966e-05,-2.4644936758022595e-08
4957,-0.03858074173331261,3.772189302253537e-05
4958,-0.011620285920798779,7.261445716721937e-06
4959,0.03279833495616913,-3.394238228793256e-05
4960,0.00012298776709940284,-7.096623733104934e-08
4961,1.5902049541473389,-0.00043401552829891443
4962,0.003240215126425028,-2.8988065423618536e-06
4963,-0.6320836544036865,0.0004318821884226054
4964,-0.03949807211756706,2.2930953491595574e-05
4965,-3.945895514334552e-06,3.4956433303534595e-09
4966,-0.010321926325559616,1.215143311128486e-05
4967,-0.19966307282447815,0.00034756981767714024
4968,-0.004251816775649786,3.67161669601046e-06
4969,-0.00015931538655422628,9.946505485913804e-08
4970,2.6843969180845306e-07,-3.75465797342045e-10
4971,-0.0027552819810807705,1.7204790765390499e-06
4972,-0.0007543092360720038,2.817432687152177e-07
4973,-0.4365554749965668,0.00020170504285488278
4974,-0.0031543197110295296,2.265381453980808e-06
4975,-0.040156371891498566,4.781935422215611e-05
4976,10.146828651428223,-0.002875209553167224
4977,13.355497360229492,-0.00552288256585598
4978,0.1968042403459549,-0.00022361622541211545
4979,-0.17574556171894073,6.319773819996044e-05
4980,-0.11929838359355927,9.546404908178374e-05
4981,3.8189851281345e-10,-1.1822901598707025e-12
4982,-0.0012594956206157804,7.14636428256199e-07
4983,-0.24535714089870453,4.730078944703564e-05
4984,-0.039873044937849045,3.5391305573284626e-05
4985,-0.3166128396987915,0.0003430826182011515
4986,-0.018070390447974205,1.4242847100831568e-05
4987,0.8091325163841248,-0.00028374389512464404
4988,-3.8314010453177616e-07,1.7974284560740017e-10
4989,-3.530027151107788,0.004522137343883514
4990,0.0712675005197525,-0.00012347643496468663
4991,-0.0006654897006228566,2.9122668365744175e-07
4992,0.10701782256364822,-9.232643787981942e-05
4993,-2.162607192993164,0.0011914278147742152
4994,5.990038971503964e-06,-1.6149925841091317e-08
4995,0.00017532077617943287,-1.1205762717736434e-07
4996,-0.0021767164580523968,1.5300249742722372e-06
4997,-3.644470052677207e-05,2.932198306382361e-08
4998,0.761179506778717,-0.0004625553556252271
4999,0.3125467002391815,-0.00016724137822166085
5000,0.00012482413148973137,-5.908417932687371e-08
5001,3.6379330158233643,-0.00229028076864779
5002,-0.007508427836000919,4.738565621664748e-06
5003,-0.0015625106170773506,1.6062066379163298e-06
5004,0.00042412159382365644,-7.471057870134246e-07
5005,0.0031651556491851807,-3.377376742719207e-06
5006,-0.1610286384820938,9.146344382315874e-05
5007,0.1294855773448944,-0.00024248080444522202
5008,6.602944631595165e-05,-9.846561255244524e-08
5009,0.0024927109479904175,-1.1428148809500271e-06
5010,0.023353448137640953,-2.5966890461859293e-05
5011,-0.05311807990074158,1.6433114069513977e-05
5012,1.5534976720809937,-0.0015219971537590027
5013,-2.345996141433716,0.001918881549499929
5014,-0.27179431915283203,0.00025131841539405286
5015,6.48492516575061e-07,-5.813753367611696e-10
5016,-0.04029722139239311,8.626533599453978e-06
5017,1.3862301102562924e-06,-4.991293489631232e-10
5018,-0.34689751267433167,0.00020985040464438498
5019,0.0010853813728317618,-1.324146865044895e-06
5020,-0.9235613346099854,0.0019670408219099045
5021,0.6696000695228577,-0.0003935236018151045
5022,0.4392598569393158,-0.0005494842189364135
5023,-0.39925238490104675,0.00025020859902724624
5024,7.448368549346924,-0.009578047320246696
5025,0.00028829078655689955,-3.249207907174423e-07
5026,-0.0021148277446627617,1.37665131205722e-06
5027,-0.09692002832889557,2.7076217520516366e-05
5028,9.483866961090825e-06,-1.785125647302266e-08
5029,-0.0037880712188780308,3.47900686392677e-06
5030,1.5845185771468095e-05,-6.4419101164503445e-09
5031,0.0009331922046840191,-1.5377735280708293e-06
5032,-0.0014212169917300344,1.6111760032799793e-06
5033,0.7766212821006775,-0.0007999511435627937
5034,-0.0036190934479236603,2.111729600073886e-06
5035,-0.0050492179580032825,3.2810175980557688e-06
5036,3.9994759559631348,-0.00458469009026885
5037,-0.00010851437400560826,6.340112435054834e-08
5038,-0.00624516885727644,5.494446213560877e-06
5039,-0.00774696609005332,4.64489994556061e-06
5040,0.00491338362917304,-3.4813863294402836e-06
5041,-0.016586167737841606,1.72331347130239e-05
5042,2.660290874700877e-06,-6.052518930488304e-09
5043,0.012401779182255268,-2.3213893655338325e-05
5044,-2.682213016669266e-05,1.8186153027954788e-08
5045,8.269558747997507e-06,-2.4387521335711426e-08
5046,0.14410649240016937,-0.00030980457086116076
5047,-0.646687924861908,0.0006562099442817271
5048,5.3330893479142105e-08,-1.1181083836575567e-10
5049,3.388349156807635e-09,-6.3333448728497554e-12
5050,-0.0007250604103319347,3.261540086896275e-07
5051,-1.2828058970626444e-05,6.57621379573925e-09
5052,0.255997896194458,-0.0002112837537424639
5053,-0.4245627820491791,0.0006572763668373227
5054,-7.137426853179932,0.007275969255715609
5055,0.0069534326903522015,-4.108120265300386e-06
5056,0.002719993470236659,-7.181014893831161e-07
5057,-0.05523195117712021,2.7094311008113436e-05
5058,-0.00028602240490727127,2.9389292421910795e-07
5059,-0.0014724885113537312,8.664373467581754e-07
5060,-0.0011319851037114859,6.599926791750477e-07
5061,0.25508010387420654,-0.0003784693544730544
5062,0.9140959978103638,-0.0007379443850368261
5063,-0.0013169952435418963,8.807495532892062e-07
5064,-0.033423032611608505,1.8171380361309275e-05
5065,2.6598901748657227,-0.002292530843988061
5066,-1.1908185482025146,0.0009115100256167352
5067,19.749866485595703,-0.015217331238090992
5068,-0.0013718934496864676,8.442515309070586e-07
5069,9.238848178938497e-06,-1.0019244101044933e-08
5070,0.02185492031276226,-3.216477853129618e-05
5071,-0.037745099514722824,2.408824730082415e-05
5072,0.911317765712738,-0.0003754470671992749
5073,-4.936385721521219e-06,2.7655371326318345e-09
5074,-1.7366325855255127,0.001989937387406826
5075,-0.10512764006853104,8.923633140511811e-05
5076,-0.0009659504285082221,6.054966092960967e-07
5077,-2.908349415520206e-05,1.6272906577796675e-08
5078,0.00548718823119998,-1.084338509826921e-05
5079,-0.08815440535545349,7.130653102649376e-05
5080,0.8830962777137756,-0.0007747143390588462
5081,-0.31209829449653625,0.0002494541695341468
5082,0.006391860079020262,-1.371388862025924e-05
5083,-0.0319882296025753,2.733137625909876e-05
5084,-0.008884023874998093,7.560375706816558e-06
5085,5.148981472302694e-06,-1.1864861981791819e-08
5086,-0.003272603265941143,3.714958211276098e-06
5087,0.0006087954971008003,-8.252721954704612e-07
5088,-7.388958067622298e-08,4.5694385775174595e-11
5089,-0.004134919494390488,2.498681169527117e-06
5090,-5.070967858955555e-07,1.7285001208122708e-10
5091,-0.10736395418643951,9.874183888314292e-05
5092,-0.11770744621753693,8.28546762932092e-05
5093,-0.1767328977584839,0.0001669726916588843
5094,0.31918245553970337,-0.0002545105235185474
5095,-8.857608918333426e-06,6.0598726037142114e-09
5096,-5.826646520290524e-05,2.7072514896531175e-08
5097,0.10895781964063644,-0.00010474578448338434
5098,-2.4511802196502686,0.003511024173349142
5099,0.06662353128194809,-6.49459907435812e-05
5100,3.494224786758423,-0.004114456474781036
5101,-0.04892009124159813,1.683709524513688e-05
5102,-0.0008975578821264207,8.467076213491964e-07
5103,-0.0001565770508022979,3.572880302726844e-08
5104,-0.6373281478881836,0.0011450900929048657
5105,8.408437141005365e-12,-1.3790070769862696e-14
5106,0.00016839172167237848,-6.187642043187225e-08
5107,7.2958221435546875,-0.005301810335367918
5108,0.04169691726565361,-9.873003727989271e-05
5109,-0.034067463129758835,3.5057641071034595e-05
5110,-0.008670974522829056,8.233568223658949e-06
5111,0.0005323421792127192,-3.202013658665237e-07
5112,-0.034154023975133896,2.395148840150796e-05
5113,0.0005676085129380226,-4.224019960474834e-07
5114,-0.08552251011133194,7.353544788202271e-05
5115,-0.08818384259939194,9.411622886545956e-05
5116,-0.011863364838063717,1.2318523658905178e-05
5117,0.31062471866607666,-0.000496617634780705
5118,0.00015616169548593462,-3.240258479308977e-07
5119,1.9067481756210327,-0.0020890957675874233
5120,1.7001663446426392,-0.0016556113259866834
5121,3.070912271141424e-06,-1.7145340702739986e-09
5122,-0.3760354220867157,0.00031750655034556985
5123,0.004890459589660168,-9.118427442444954e-06
5124,0.00037816690746694803,-2.0321148497259856e-07
5125,0.002285358728840947,-4.247018296155147e-06
5126,1.3587008140802936e-07,-4.3286696449484907e-10
5127,-4.1117218643194064e-05,3.058692144009001e-08
5128,-0.008808761835098267,5.145699105923995e-06
5129,-0.01761278137564659,1.3301542821864132e-05
5130,-0.09165707975625992,3.025703517778311e-05
5131,-0.008337765000760555,5.407674052548828e-06
5132,1.413567406416405e-05,-1.2407721960983054e-08
5133,4.787051200866699,-0.0026045290287584066
5134,0.00011289253598079085,-1.2609132227225928e-07
5135,0.006893662735819817,-5.409529421740444e-06
5136,-0.002288401359692216,1.0186730605710181e-06
5137,-0.0009554178104735911,7.332166660489747e-07
5138,0.001289256033487618,-2.096096750392462e-06
5139,-0.000725273450370878,5.762605042036739e-07
5140,0.0015083093894645572,-3.5364907944313018e-06
5141,-0.6752306222915649,0.0009609324624761939
5142,-0.040279679000377655,2.4759239749982953e-05
5143,0.010922089219093323,-9.015269824885763e-06
5144,-0.01633148267865181,1.1953658940910827e-05
5145,2.551907891756855e-05,-5.726531426830661e-08
5146,-0.8663809299468994,0.000875472032930702
5147,0.37157756090164185,-0.0004505129181779921
5148,9.919357398757711e-05,-6.02399126137243e-08
5149,0.12950673699378967,-0.00027255542227067053
5150,0.0015852926298975945,-1.4428774193220306e-06
5151,-4.3352203647373244e-05,2.6772001504582477e-08
5152,0.127891406416893,-5.748770126956515e-05
5153,-2.4901788234710693,0.002707206876948476
5154,0.0041618794202804565,-5.234385753283277e-06
5155,-0.01351154688745737,1.5165204786171671e-05
5156,-0.002118743257597089,1.2328390539551037e-06
5157,-0.5812228322029114,0.0005828852881677449
5158,0.0013063368387520313,-1.8553454310676898e-06
5159,-1.3086332728562411e-05,8.162576392578558e-09
5160,-0.0708426982164383,1.9538230844773352e-05
5161,0.31708312034606934,-0.0002903704880736768
5162,0.506179928779602,-0.0002595217083580792
5163,-0.04188639670610428,3.199238926754333e-05
5164,-2.0535737348836847e-05,1.0413961248900705e-08
5165,-0.28671756386756897,0.00025762649602256715
5166,0.18505506217479706,-7.711556827416644e-05
5167,-0.0014368162956088781,5.145784029991773e-07
5168,0.020476333796977997,-2.7018268156098202e-05
5169,6.49553767289035e-05,-1.601227950231987e-07
5170,0.0083653898909688,-2.8976148769288557e-06
5171,0.13772179186344147,-0.00019836357387248427
5172,-0.1700010597705841,0.0001943815004779026
5173,-11.64309024810791,0.006449064239859581
5174,0.23038780689239502,-0.0002626230998430401
5175,-0.06113095581531525,5.3384690545499325e-05
5176,0.012030900456011295,-7.794455086695962e-06
5177,0.0037321357522159815,-8.337376129929908e-06
5178,-1.69541335105896,0.00173697539139539
5179,-0.6822459101676941,0.0001826983061619103
5180,1.8857075900768905e-08,-3.765047301707014e-11
5181,-0.4757635295391083,0.000599932624027133
5182,0.282753050327301,-0.00021068216301500797
5183,-0.20121969282627106,8.944307774072513e-05
5184,0.04957663267850876,-1.5909452486084774e-05
5185,-0.01307282131165266,1.1393683962523937e-05
5186,0.0011851316085085273,-5.00406883929827e-07
5187,-0.003576213726773858,2.528968025217182e-06
5188,3.3214200811926275e-05,-7.417293090838939e-08
5189,-0.0017317089950665832,8.351410087925615e-07
5190,8.548689578447011e-08,-1.2946443916916905e-10
5191,4.61125819128938e-05,-2.176311753032678e-08
5192,0.0014444025000557303,-3.273671609349549e-06
5193,-0.0024776123464107513,1.8604263232191443e-06
5194,-1.2129871845245361,0.0010001088958233595
5195,-0.5103709697723389,0.00034534389851614833
5196,0.20283029973506927,-0.00026618578704074025
5197,0.050086453557014465,-8.293418795801699e-05
5198,-0.007865553721785545,3.375624828549917e-06
5199,-0.18047043681144714,0.00017741705232765526
5200,-0.0030422131530940533,1.878326997939439e-06
5201,0.0007303575403057039,-9.040536497195717e-07
5202,-5.593322202912532e-05,3.661086367401367e-08
5203,0.009724123403429985,-1.1269376955169719e-05
5204,0.3784191310405731,-0.0008813681779429317
5205,-0.17974218726158142,0.00014652620302513242
5206,-0.04840753600001335,2.3050373783917166e-05
5207,-0.0014048272278159857,1.0605943998598377e-06
5208,-3.288839434389956e-05,2.585888481121401e-08
5209,3.484546340359884e-08,-2.949279709341113e-11
5210,0.022844437509775162,-6.910403317306191e-05
5211,-0.3341464698314667,0.0004212339408695698
5212,-0.06627541035413742,5.6430348195135593e-05
5213,-0.00012348870222922415,1.0032803032800075e-07
5214,-0.018743526190519333,1.5864592569414526e-05
5215,0.001287780236452818,-2.4560549718444236e-06
5216,0.00022141517547424883,-4.1414884321966383e-07
5217,3.946389915654436e-05,-3.893462974247086e-08
5218,0.0014800180215388536,-2.749030045379186e-06
5219,0.0488743931055069,-4.114873081562109e-05
5220,6.91368484240229e-07,-7.018478576092946e-10
5221,-1.675843596458435,0.0010231629712507129
5222,-0.03370093181729317,2.313004733878188e-05
5223,-0.039066486060619354,3.867486884701066e-05
5224,2.605552253953647e-06,-3.885498589539793e-09
5225,3.532261325744912e-05,-2.2173090030719322e-08
5226,-0.07958657294511795,7.028260006336495e-05
5227,0.0005949673359282315,-4.741517329875933e-07
5228,-7.415298750856891e-05,5.199505537234472e-08
5229,0.00026768818497657776,-3.6614093801290437e-07
5230,0.28497278690338135,-0.0001592378393979743
5231,0.003228782443329692,-4.712796453532064e-06
5232,0.006573565304279327,-1.5678089766879566e-05
5233,2.2001287937164307,-0.0029452883172780275
5234,1.2313595698643098e-09,-9.546969334875421e-13
5235,1.5843985080718994,-0.001322405762039125
5236,-0.005487167742103338,5.320084710547235e-06
5237,0.020868806168437004,-2.3442737074219622e-05
5238,-0.012992337346076965,1.0119769285665825e-05
5239,6.56613556202501e-05,-8.266120943289934e-08
5240,0.0005538145778700709,-1.6285429182971711e-06
5241,2.061811028397642e-05,-2.8423574605085378e-08
5242,0.0831603854894638,-9.494645928498358e-05
5243,5.548823833465576,-0.004663086961954832
5244,0.007792014628648758,-6.007769115967676e-06
5245,-0.00038143942947499454,2.0025836988679657e-07
5246,2.1654694080352783,-0.0016588116995990276
5247,1.1375176356409611e-08,-2.5150773824700323e-11
5248,-0.36754223704338074,0.00042416274663992226
5249,0.0010095522738993168,-2.437116108922055e-06
5250,-0.0009385902667418122,6.0712960703313e-07
5251,0.060836147516965866,-6.679361831629649e-05
5252,-0.0001497575140092522,8.24446289016123e-08
5253,1.7350382804870605,-0.000747687357943505
5254,-0.22493332624435425,0.0003778048849198967
5255,-0.047027986496686935,5.848065484315157e-05
5256,-5.980688571929932,0.005054128356277943
5257,-0.005874475929886103,4.449968400876969e-06
5258,0.00015602917119394988,-2.4852889168869297e-07
5259,0.004550501238554716,-8.641653039376251e-06
5260,2.6197552571716187e-08,-4.521095650633633e-11
5261,0.0010154017945751548,-2.508546458557248e-06
5262,1.8092394249435984e-09,-9.176129908000652e-13
5263,-1.7373923063278198,0.0008969034533947706
5264,0.1394101083278656,-6.559016765095294e-05
5265,0.0038249632343649864,-4.120722678635502e-06
5266,-0.49277636408805847,0.0008508790633641183
5267,-1.7086133084376343e-05,8.598233236511987e-09
5268,-0.006326982285827398,7.922461918496992e-06
5269,0.08989164233207703,-0.00020827683329116553
5270,-1.8897355794906616,0.0017545797163620591
5271,-0.5602472424507141,0.0004371640970930457
5272,-0.09860486537218094,6.606254464713857e-05
5273,-0.4684387743473053,0.0005679737078025937
5274,-0.0006271873717196286,6.060251394046645e-07
5275,-0.0003376925305929035,1.6342733033525292e-07
5276,2.1547166828561615e-10,-1.3606501450720565e-13
5277,0.07714547216892242,-7.421593909384683e-05
5278,0.00029287763754837215,-4.454872737369442e-07
5279,-8.503195762634277,0.004830417688935995
5280,-0.005153361242264509,4.155707756581251e-06
5281,0.24419640004634857,-0.00010992953320965171
5282,1.264699767489219e-05,-2.9507933874128867e-08
5283,-0.0002512047067284584,1.7286724585119373e-07
5284,-0.002217559376731515,2.129493395841564e-06
5285,-0.26926547288894653,0.00014035237836651504
5286,-0.5329834222793579,0.0004913071170449257
5287,-0.0031637458596378565,3.131464609396062e-06
5288,0.02956317737698555,-3.8730249798391014e-05
5289,0.11006970703601837,-0.00022136724146548659
5290,0.0033558825962245464,-2.6101247385668103e-06
5291,-1.496751308441162,0.001427830196917057
5292,4.887648508145048e-09,-1.2019079308200897e-11
5293,-2.345275640487671,0.0020632529631257057
5294,0.013876293785870075,-2.0033990949741565e-05
5295,0.041013143956661224,-3.674934123409912e-05
5296,-0.13741067051887512,8.553894440410659e-05
