Train_ID,Training_Loss
1599,0.0018110555
1600,0.00305852
1601,0.004442584
1602,0.0011938832
1603,7.736383e-05
1604,0.17215638
1605,0.0035719185
1606,0.5302354
1607,0.0040611895
1608,0.003872991
1609,0.0049507655
1610,0.0017203783
1611,0.08978925
1612,0.0019301611
1613,0.0007462101
1614,0.0037336892
1616,0.015540926
1617,0.0024821921
1618,0.004098944
1619,0.0031389748
1620,0.0023509027
1621,0.0016686098
1622,0.0068632346
1623,0.00011002411
1624,0.00014101465
1625,0.0001071634
1626,0.002563169
1627,0.0052634003
1629,0.0077785915
1630,0.0023668392
1631,0.002777768
1632,0.003949106
1633,0.0015475691
1634,0.0022658645
1635,0.0019081498
1636,3.4331686e-05
1637,0.020031886
1638,0.0010762382
1639,0.0035278483
1640,0.0030832393
1641,0.00146032
1642,0.0012771079
1643,0.026836637
1644,0.0021345469
1646,0.0050179022
1647,0.5269453
1648,0.0046432535
1649,0.07665351
1650,0.0027772926
1652,0.043192536
1653,0.0019268297
1654,0.00016735584
1655,0.09656231
1656,0.002349951
1657,2.5629666e-05
1658,0.0014178235
1659,0.0010867174
1660,0.0051674615
1661,0.0012529388
1662,0.0028248427
1663,0.0015150747
1664,0.25351554
1665,0.0040705684
1666,0.0022819212
1667,0.046699956
1668,0.7356273
1669,0.02943238
1670,0.0014281798
1671,0.0014332985
1672,0.005187503
1673,0.0045896186
1674,7.390703e-05
1675,6.9735e-05
1676,0.00013052564
1677,0.48897302
1679,0.0001849957
1680,8.940657e-06
1681,0.0027925088
1682,0.0014221088
1683,0.0032246518
1684,0.00379307
1685,0.45280278
1686,0.0013194912
1687,0.00029202012
1688,0.0019358721
1689,0.0048205117
1691,0.0042175394
1692,0.42386404
1693,0.0008731843
1694,0.021935113
1695,8.6780594e-05
1696,0.009074516
1697,0.00010287232
1698,0.0038979277
1699,0.039796036
1700,0.0021605974
1701,0.0011520899
1702,7.2715025e-05
1703,0.0017319217
1705,7.8079036e-05
1706,0.0021359744
1707,0.0015979154
1708,1.4185804e-05
1709,0.003792951
1710,0.0038815408
1711,0.0414346
1712,0.004444127
1713,9.5367386e-07
1714,0.03271065
1715,0.034785327
1716,0.017531198
1717,1.269377
1718,0.0013323488
1719,0.006805693
1720,0.002960111
1721,0.05419463
1722,0.0067863935
1723,0.01780901
1724,0.0035568324
1725,0.001699671
1726,0.0041645947
1727,0.0020599593
1728,0.02203039
1729,0.002358752
1730,0.0014596058
1731,0.027682072
1732,0.001130895
1733,0.0002826053
1734,0.027957657
1735,0.00026186852
1736,0.0018462769
1738,0.0030278573
1739,1.19209275e-07
1740,0.0024829055
1741,0.0018431832
1742,0.008474461
1743,0.059548073
1744,2.7997923
1745,0.001988935
1746,0.033132363
1747,0.0009667966
1748,5.328513e-05
1749,0.03524046
1750,0.0007556206
1751,0.0016818201
1752,0.003966679
1753,0.00044776898
1754,0.00058657606
1755,0.13637398
1756,0.0015195978
1758,0.04614176
1759,0.0010523025
1760,0.004656543
1761,0.0026132264
1762,0.0024912297
1763,0.0024659007
1764,0.035674684
1765,0.0016455217
1766,0.2382494
1767,0.0016220759
1768,0.0029060298
1769,0.13094875
1770,0.0019332547
1771,0.007963455
1772,0.0017053834
1773,0.0049209907
1774,0.0020788745
1775,0.0013421109
1776,0.062215652
1777,0.001383182
1778,0.008864928
1779,9.5367386e-07
1780,0.0038696658
1781,0.0041591343
1782,0.0017273995
1783,0.0030864482
1784,0.0039824713
1785,0.0023177206
1786,5.960462e-07
1787,0.032098867
1788,0.0026183391
1789,0.001697529
1790,0.28667963
1791,0.0017584589
1792,0.0016073177
1793,0.0018142683
1794,7.343022e-05
1795,0.002581599
1796,0.0022499266
1797,0.004573362
1798,0.000434066
1799,0.0039212015
1800,0.0035226215
1801,5.4238753e-05
1802,0.0016168392
1803,0.006783433
1805,0.0036810753
1806,0.08780988
1807,0.0017146661
1808,0.005663065
1809,0.008388286
1810,0.23497714
1811,0.0013219913
1813,0.001002048
1814,0.2621054
1816,0.0019001778
1817,0.00015662874
1818,0.0024392635
1819,0.003586291
1820,0.0018565101
1821,0.0058877845
1822,0.004811614
1823,0.0024298688
1824,0.0018089138
1826,0.013255919
1827,0.0024166685
1828,0.030130932
1829,0.006443676
1830,0.0015791102
1831,0.098327495
1832,0.0043627084
1833,0.0014415121
1834,0.08913249
1835,0.0011423259
1836,0.0006627032
1837,1.1375799
1838,0.0018143873
1839,0.003769556
1840,0.060674652
1841,0.43710786
1842,0.0029849522
1843,0.018991657
1845,0.0007220284
1846,0.003956943
1847,0.14240621
1848,0.18232597
1849,0.002125982
1850,2.0456917
1851,0.0016673009
1853,3.5762778e-07
1854,0.0021476317
1855,0.0013075859
1856,0.018845787
1857,0.017168121
1858,0.003654589
1859,0.0008143447
1860,0.0021472748
1861,0.2531935
1862,0.03826219
1863,0.54428816
1865,0.0026019309
1866,0.0007901645
1867,0.001520074
1868,0.20783918
1869,0.004294222
1870,0.0015336431
1871,0.002926474
1872,0.003222394
1874,0.0016033903
1875,8.0582235e-05
1876,0.0029746117
1877,0.002164166
1878,0.0013040144
1879,0.003589498
1880,0.0019552654
1882,0.003309965
1883,0.0026360548
1884,0.0014416312
1885,0.0011967409
1886,0.0017840435
1887,0.0019526479
1888,0.0024649494
1889,0.0041194824
1890,0.058823247
1891,0.0033649744
1892,0.0018165291
1893,0.002610016
1894,0.002085417
1895,0.001742275
1896,0.0033812514
1897,0.0029734229
1898,0.001218649
1899,0.15872626
1900,0.0020487763
1901,0.47494087
1902,0.22740805
1903,0.06559726
1904,0.0013975863
1905,0.6639226
1906,0.0022504022
1907,0.0019151695
1909,0.00085055403
1910,0.0014244897
1911,0.0028998489
1912,0.0055036214
1913,0.0020634092
1914,0.00011920218
1915,0.0015242399
1916,0.0037877262
1917,0.0021823656
1918,0.0037531666
1919,5.5311582e-05
1920,0.0015035288
1921,2.8610189e-06
1922,0.0017250197
1923,0.00433897
1924,0.22653544
1925,0.0017169273
1926,0.002863238
1927,0.0022073446
1928,0.010224702
1929,0.0009210635
1930,0.0013341346
1931,0.0022297064
1932,0.10747727
1933,0.006490342
1934,0.0018892313
1935,0.0047724624
1936,0.0021649988
1937,0.09323424
1938,0.5222579
1939,0.0031093843
1940,0.035901383
1941,0.026702357
1942,0.0073021417
1943,0.003125665
1944,0.002094577
1945,0.0017915404
1946,0.07835188
1947,1.5497195e-06
1948,0.001649925
1949,0.002890815
1950,0.0019433676
1951,9.059496e-05
1952,0.006508936
1953,0.0020312883
1955,0.0015410228
1956,0.010240867
1957,0.052522227
1958,0.0012211492
1959,0.0018774517
1960,0.013986782
1961,0.0026538887
1962,0.0025796962
1963,0.51355577
1964,0.0037724064
1965,2.8610189e-06
1966,0.63960516
1967,0.0019344443
1968,4.5298504e-05
1969,3.731181e-05
1970,0.0057520815
1971,0.09844828
1973,0.00021050146
1974,0.0015073378
1975,0.0011859058
1976,8.3446463e-07
1977,0.0
1978,0.5184573
1979,0.002620598
1980,0.007716135
1981,0.00189875
1983,0.0029618936
1984,0.004363302
1985,0.0024255875
1986,0.047423955
1987,0.041073695
1988,0.003931176
1989,0.0055118017
1990,0.0015373329
1992,0.34050354
1995,0.00030858524
1996,2.3841855e-07
1997,0.8135188
1998,0.005233635
1999,0.00029106674
2000,0.0018623404
2001,0.0029153011
2002,0.0024763653
2003,0.00061016536
2004,0.00055631413
2005,4.315283e-05
2006,0.002525119
2007,0.0013634204
2008,0.096527465
2009,0.0023907432
2010,0.011668527
2011,0.004490055
2012,0.0014915065
2013,0.00052879174
2014,0.4311777
2015,0.011043027
2016,0.0033623606
2017,0.039672535
2018,0.012399607
2019,0.00036685888
2020,1.261409
2021,0.04171511
2022,0.3289197
2023,0.0023171261
2024,0.0034097647
2025,2.622601e-06
2026,0.0047234623
2027,0.002644734
2028,0.5383714
2029,0.0001445904
2030,0.0012093618
2031,0.00049364305
2032,0.0027173758
2033,0.039615247
2034,0.0010830258
2035,0.0026364115
2036,3.3378547e-06
2037,0.0147758415
2038,0.0029886365
2039,0.0014561536
2040,0.74322695
2041,0.0035991198
2042,0.0015424511
2043,0.0011257746
2044,0.0017047885
2045,0.0058658593
2046,1.2054032
2047,0.0014910304
2048,0.0025114445
2049,0.01822956
2050,0.00012623466
2051,0.0027090537
2052,1.6637297
2053,0.0030818132
2054,0.0018102226
2055,0.0019445574
2056,0.0018155772
2057,0.0042711943
2058,0.0034135664
2059,1.4901049e-05
2060,0.0028788098
2061,1.1891379
2062,0.004361996
2063,0.0016193384
2064,0.0038634914
2065,0.0045370497
2066,0.0019568119
2067,0.34698182
2068,0.002913518
2069,0.0024783865
2070,0.003369727
2071,0.0031305377
2072,0.0057293247
2073,0.0017376337
2075,9.179073e-06
2076,0.017983949
2077,2.7827268
2078,0.0119538605
2079,0.8458956
2080,0.0015098373
2081,7.152555e-07
2082,0.0034090518
2083,0.012172814
2084,0.0017707159
2086,0.07917505
2087,0.0016434984
2088,1.7535101
2089,0.0026366492
2090,0.0026334391
2091,0.0018816162
2092,0.0040881406
2093,0.0015499495
2094,0.01991889
2095,0.017536934
2096,0.0030811003
2097,0.0016229089
2098,0.0029277818
2099,0.002490635
2100,9.881961e-05
2101,0.0032077783
2102,0.0025638824
2103,0.0025774373
2104,0.00019333878
2105,0.004647287
2106,0.024874587
2107,0.0029772264
2108,5.0901068e-05
2109,0.00019000155
2110,0.0033351535
2111,0.015336209
2112,0.0021875992
2113,0.0028508757
2114,1.1920921e-06
2115,0.0063214353
2116,0.0010326536
2117,0.0020416386
2118,0.0027153546
2119,0.0025075206
2121,0.0015407846
2122,1.9073468e-06
2123,0.010322515
2124,5.2689116e-05
2125,0.0022966692
2126,6.317893e-05
2127,0.0024449711
2128,6.425173e-05
2129,0.0015773248
2130,0.003042238
2131,0.0012835369
2132,0.0019867937
2134,2.9611614
2135,9.7751135e-06
2136,0.018394716
2138,0.002513585
2139,0.0032608928
2140,0.0012797271
2141,0.001962404
2142,0.0014019909
2143,0.0034388711
2144,0.001630288
2145,0.0254349
2146,0.005806602
2147,0.0033686578
2148,0.0022524244
2149,0.00013028727
2150,0.001290561
2151,0.0017999889
2152,0.007969013
2153,0.0019740632
2154,0.1504733
2155,0.0014916257
2156,0.5097924
2157,0.00027176025
2158,0.0025403393
2159,0.8667925
2160,0.00020275444
2161,0.0014371078
2162,0.000109547334
2163,0.0013219913
2164,0.004234871
2165,0.00014339849
2166,0.004033526
2167,0.2640631
2168,0.0021965203
2169,0.0705173
2170,6.556489e-06
2171,0.0024708952
2172,0.15434393
2173,0.00030334163
2174,0.0024580522
2175,0.0013185388
2176,0.018476522
2177,0.0020960046
2178,0.0024523442
2179,0.0027447194
2181,0.0030144274
2182,0.07641433
2183,0.0018835199
2184,0.9046995
2185,1.4790347
2186,0.02179154
2187,0.0009357126
2188,1.3113013e-06
2189,0.06403687
2190,6.282132e-05
2191,1.1615164
2192,0.0015685173
2193,0.80706763
2194,0.0016490922
2195,0.0059768995
2196,0.012110985
2197,0.24205932
2198,0.00028296284
2199,0.0007185738
2200,0.0023058276
2201,0.0039561116
2202,0.0009960934
2203,0.0024039438
2204,1.2254925
2205,1.8596476e-05
2206,4.207999e-05
2207,0.001596368
2208,0.0012784174
2209,4.0531077e-06
2210,0.00025209587
2211,2.2649509e-05
2212,0.0008814026
2213,0.002324381
2214,0.002210437
2215,0.0004298955
2216,0.0002859422
2217,0.0059304466
2218,0.0030532905
2219,0.0023267595
2220,0.0031207928
2221,0.0022984534
2222,1.9669338e-05
2223,3.4570633e-06
2224,0.0013369919
2225,0.0010182441
2226,0.003239505
2227,0.00047148077
2228,0.0022462397
2229,6.9141147e-06
2230,0.114985496
2231,0.96128035
2232,0.07042242
2233,0.008337335
2234,0.0015272156
2235,0.0011797142
2236,0.40278026
2237,0.0033901623
2238,0.0030812195
2239,0.045611944
2240,1.2163277
2241,0.27285942
2242,3.3735658e-05
2243,0.0025500895
2244,0.0023267595
2245,0.00034409802
2246,0.0017696448
2247,1.4668127
2248,0.052662022
2249,0.0038532787
2250,0.014826233
2251,0.010352601
2252,0.00026699316
2253,0.0037238316
2254,1.4305105e-06
2255,0.1916794
2256,0.001512218
2257,0.001500672
2258,7.152555e-07
2259,0.0012406755
2260,0.0016382617
2261,0.0044095903
2262,0.0037308387
2263,0.24604703
2264,0.0025077583
2265,0.0014043718
2266,0.00017903633
2267,0.0031930439
2268,0.0011663784
2269,0.0011087469
2270,0.0030309474
2271,6.675698e-06
2274,0.57600796
2275,0.0031051058
2276,0.20501316
2277,0.0040083556
2278,0.0022499266
2279,0.006209604
2280,9.6078074e-05
2281,0.016837971
2282,0.005624896
2283,0.0027042981
2284,0.0023713585
2285,0.20052856
2286,0.0029561885
2287,1.4424219e-05
2288,0.0026399782
2289,0.05256204
2290,0.02709865
2291,0.00017903633
2292,0.0014757944
2293,0.024838654
2294,0.06297709
2295,0.002117655
2296,0.0027770547
2297,0.0037992457
2298,0.006176669
2299,0.003844491
2300,1.883489e-05
2301,0.00091951515
2302,0.0015088851
2303,6.0796547e-06
2304,0.0019612142
2305,0.00165897
2306,5.9006852e-05
2307,0.0066411025
2308,0.0020198675
2309,0.0010325346
2310,0.0032027876
2311,0.0021349036
2312,0.0026069246
2314,0.023915159
2315,0.0013460395
2316,8.65422e-05
2317,0.00322786
2319,0.0036798876
2320,0.0012977045
2321,0.00641596
2322,1.4305105e-06
2323,0.014210109
2324,0.0027239143
2325,0.21680492
2326,0.0019798933
2327,0.0034669074
2328,0.13020661
2329,0.095213845
2330,0.0011810239
2331,8.976056e-05
2332,0.002677786
2333,0.003232494
2334,0.0037335705
2335,1.4305013e-05
2336,3.135155e-05
2337,0.00343994
2338,0.0030027798
2339,0.0054602292
2340,0.0010480155
2342,0.0040495545
2343,0.0027144037
2344,0.0033369353
2345,0.00012706904
2346,0.0030788423
2348,0.0013160388
2349,0.004180621
2350,1.8119646e-05
2351,0.0022597986
2352,0.00013255196
2353,0.006894134
2354,0.00024434918
2355,1.8188683
2356,0.0021776077
2357,1.19209275e-07
2358,0.019079493
2359,0.00012277803
2360,0.001763457
2361,0.0024719653
2362,0.004707563
2363,0.0022502833
2364,0.0002084753
2365,0.0014943633
2366,0.001529477
2367,0.0014248466
2369,0.0061053433
2370,1.5497195e-06
2371,0.0044296477
2372,0.0006575806
2373,0.0006889116
2374,0.003201124
2375,0.020504761
2376,0.0001886905
2377,0.0016254083
2378,0.0017062166
2379,1.4439045
2380,3.0993935e-05
2381,0.53903794
2382,9.7751135e-06
2383,0.006456468
2384,0.02672406
2385,2.1934267e-05
2386,0.0031698716
2387,0.00478492
2388,2.944426e-05
2389,1.1920921e-06
2390,0.0026718418
2391,0.00092880486
2392,0.0012632969
2393,0.0041870316
2394,0.092540175
2396,0.0037228817
2397,0.0011051745
2398,0.003441841
2399,0.003816109
2400,1.1936872
2401,0.0046761213
2402,0.0007649119
2403,0.0021893834
2405,0.0393173
2406,0.0010565895
2407,0.00087199325
2408,0.0020323591
2409,0.010895878
2410,0.00187412
2411,0.0037314328
2412,1.9073468e-06
2413,0.0027152358
2414,0.008142963
2415,0.0029588037
2416,0.0011507801
2417,0.39076212
2418,0.07342513
2419,0.40881675
2420,0.0004659997
2421,0.0010524216
2423,0.0029029394
2425,0.0006337542
2426,0.041170254
2427,0.0041734986
2428,0.37746713
2429,0.0040159547
2430,0.00143187
2431,0.0032765768
2432,1.2209992
2433,0.14865209
2434,0.00838675
2435,0.9581635
2436,0.0045474926
2438,7.152555e-07
2439,0.0027075082
2440,0.008418311
2441,0.0014624626
2442,0.0027371107
2443,0.0014553204
2444,0.0020636471
2445,0.0022249487
2446,0.0019921472
2447,0.0036585084
2448,0.17216061
2449,0.0010987443
2450,0.0017827346
2451,0.07802027
2452,0.00018618758
2453,0.0024282038
2454,0.0027957186
2455,0.10570393
2456,0.0018136732
2457,0.019475782
2458,0.0016248132
2459,0.0075280312
2460,4.4344873e-05
2461,0.0037633805
2462,1.19209275e-07
2463,2.9205848e-05
2464,0.0024692304
2465,0.091301836
2466,0.12187164
2467,0.004144888
2468,0.001411038
2469,0.9024148
2470,0.0015864894
2471,0.004144413
2472,0.0025144173
2473,0.0014809127
2474,0.0036978214
2475,0.0010738566
2476,0.0028499246
2477,0.00019107423
2479,0.0048145796
2480,0.001134348
2481,5.960462e-07
2482,0.0013648489
2483,0.0016780117
2484,0.00022671037
2485,0.0031774773
2486,0.003421645
2487,0.00291126
2488,0.0018711454
2489,0.001361873
2490,0.00086639536
2491,0.0036346344
2492,4.5656114e-05
2493,0.013840651
2494,0.0024821921
2495,0.0031616723
2496,0.0013792535
2497,0.0010118133
2498,5.8053232e-05
2499,0.16376452
2500,0.67660624
2501,0.0012171012
2502,0.009964367
2504,0.0025510408
2505,3.3258835e-05
2506,0.00050067285
2508,0.002001665
2509,0.53876376
2510,0.1647374
2511,0.0030788423
2512,0.00020919042
2513,2.241504
2514,0.7076468
2515,0.10549199
2516,0.0058535347
2518,0.0031742682
2519,0.0010480155
2520,0.000931306
2521,0.0028537286
2522,3.993431e-05
2523,0.0028357788
2524,0.0052428846
2525,0.0025386745
2526,0.003437208
2527,0.0015956538
2528,0.00011193125
2529,0.50993526
2530,0.0029746117
2531,0.001935991
2532,0.0029169654
2533,0.00011681828
2534,0.25270194
2535,0.0029095956
2536,0.032346927
2537,0.00039438574
2538,0.036035243
2540,0.005931987
2541,0.33312356
2542,0.001520074
2543,0.84104836
2544,0.0
2545,0.0019971442
2546,0.0014461544
2547,0.0047539542
2548,0.0011007686
2549,0.0052840333
2550,0.00047398295
2551,2.8610189e-06
2552,1.3113013e-06
2553,0.0021939036
2554,0.001845325
2555,0.003844016
2556,0.002741153
2557,0.0038206214
2558,0.002487305
2559,0.0016177912
2560,0.0017632189
2561,0.121163286
2562,0.038267
2563,0.0034043
2564,0.0012616302
2565,0.116614096
2566,0.0015985103
2568,0.0013410393
2569,0.0025549647
2570,0.0026563858
2571,0.0017907073
2572,0.25353476
2573,0.07411079
2574,0.0024601927
2575,3.9338984e-06
2576,0.0019236171
2577,0.00013696209
2578,0.0031264971
2579,0.23309578
2580,0.0020453262
2581,0.0022586093
2582,0.0017191883
2583,0.0016260033
2584,0.0031853197
2585,0.0072920835
2586,0.017280608
2587,0.032352928
2589,0.0023474537
2590,0.002247429
2591,0.000117533455
2592,0.0031867456
2593,0.0024661385
2594,7.867782e-06
2595,0.004488156
2596,0.0033705588
2597,0.0015530442
2598,0.0013509205
2599,2.038458e-05
2600,5.745723e-05
2601,5.9604467e-06
2602,0.0034741543
2603,0.009945954
2604,0.026387993
2605,0.00028641892
2606,0.001143874
2607,0.002095172
2608,0.0126530705
2609,0.0014588916
2610,0.001998334
2612,0.0020325969
2613,2.3841855e-07
2614,0.0014467498
2615,8.3446463e-07
2617,0.7110123
2619,0.0026359358
2620,0.0018888741
2622,0.43636826
2623,0.4208862
2625,0.0041511804
2626,0.0014156806
2627,0.00024780538
2628,0.0026849194
2629,0.0017401329
2630,0.0031400442
2631,0.0034463555
2632,0.0033668755
2633,0.0016434984
2634,0.0009205871
2635,0.001682415
2636,0.0019702562
2637,0.0022770446
2638,2.7188754
2639,0.0040208222
2640,0.7430393
2641,0.0036220439
2642,0.0046220133
2643,0.003492686
2644,0.0014591296
2645,0.00275423
2646,0.0014060384
2647,4.0172723e-05
2648,0.0019870317
2649,0.0026244028
2650,0.0018715023
2651,0.00071202195
2652,0.0043154685
2653,0.08117309
2654,0.0036047024
2655,0.057330146
2656,5.7934038e-05
2657,0.013672982
2658,4.76836e-06
2659,0.00069903734
2660,0.00034660051
2661,0.0018963703
2662,0.0021093278
2663,0.021175144
2664,0.0014578201
2665,0.003578214
2666,0.0017628621
2667,0.001818909
2668,0.0037143303
2669,1.5497088e-05
2670,2.8601446
2671,0.35426304
2672,0.002544263
2673,0.0019068408
2674,0.006730032
2675,0.0022015162
2676,8.225103e-05
2677,1.1935961
2678,0.0065598628
2679,0.00016485286
2680,4.5060096e-05
2681,0.00095846
2682,0.0008148211
2684,0.0017021704
2685,0.0014340128
2686,0.053992365
2687,0.82875764
2688,0.00028796817
2689,0.00273723
2690,0.006238748
2691,0.003017993
2692,1.3232143e-05
2693,0.18610172
2694,0.0026706527
2695,0.0021854579
2696,0.003135766
2697,0.00013934595
2698,0.019634064
2699,1.5743629
2700,1.19209275e-07
2701,1.2939986
2702,0.0013719918
2703,0.0008753282
2704,0.005873089
2705,0.0053290934
2706,0.0026537701
2707,0.0021879561
2708,0.00215691
2709,0.0024951536
2710,0.0014556774
2711,0.0017805927
2712,0.0031808042
2713,0.013611834
2714,0.0025227407
2715,0.0014559155
2716,0.2858018
2717,2.2758627
2718,0.06421308
2719,0.0019587155
2720,0.0014469879
2721,5.328513e-05
2722,0.108208224
2723,0.07140942
2724,0.0013693728
2725,0.0038041146
2726,0.00062219816
2727,0.0060598454
2728,0.0017677408
2729,0.45118827
2730,1.19209275e-07
2731,0.0010679025
2732,0.014041677
2734,0.91454726
2735,0.0028780967
2736,0.0026824228
2737,0.0031364793
2738,0.0030894193
2739,0.0015367378
2740,0.0010091934
2741,0.00093154423
2742,2.0912557
2743,0.0041415635
2744,0.008432852
2745,0.0010749282
2746,2.7060141e-05
2750,0.3259213
2751,0.0058236686
2752,3.731181e-05
2753,0.0016612314
2754,0.010045448
2755,3.1438403
2756,0.0018396135
2757,0.0030244105
2758,0.0024763653
2759,0.40544325
2760,0.008724193
2761,0.0014525825
2762,0.0015303103
2763,0.0
2764,6.901979e-05
2765,0.0017792839
2766,1.0847985e-05
2767,0.0033199452
2768,0.02139897
2770,0.002484451
2771,0.003395627
2772,0.0027270054
2773,0.0025984829
2774,0.004003487
2775,0.0023661256
2776,0.0031232883
2777,0.0020243882
2778,1.6093123e-05
2779,0.002304519
2780,0.00015352978
2781,0.00033313446
2782,0.05609418
2783,0.004785869
2784,1.9557621
2785,0.0031679703
2786,0.00016044283
2787,0.0027098858
2788,0.0045485604
2789,0.0031325577
2790,0.0019264726
2791,0.00410393
2792,0.004049792
2793,0.0025857606
2794,0.90728545
2795,0.005346049
2796,9.727004e-05
2797,0.004942462
2798,0.0020876776
2799,9.786603e-05
2800,0.0017982041
2801,3.004029e-05
2802,0.7566275
2803,0.0011645925
2804,4.172316e-06
2805,0.0046959356
2806,0.0017748808
2807,0.00034207213
2808,0.001835092
2809,0.002432009
2810,0.0022450502
2811,0.0021211046
2812,0.041625466
2813,0.24379776
2814,1.9192512e-05
2815,0.0011285134
2816,0.0035937743
2817,0.0013703251
2818,0.0026013365
2819,1.4543428e-05
2820,0.00084983936
2821,0.0032509118
2822,0.52645385
2823,0.0023763536
2824,7.033323e-06
2827,0.21525797
2828,0.0019936939
2829,0.06312976
2830,0.002211151
2831,0.0026685128
2833,0.0046313875
2834,0.0028047531
2835,0.0032428317
2836,0.003476055
2837,1.6927577e-05
2838,0.005143861
2839,0.05504196
2840,0.004037563
2841,0.6056844
2842,0.0015895839
2843,2.583082
2844,7.617183e-05
2845,0.002946205
2846,0.0019854847
2847,0.00010620983
2848,0.0028400582
2849,0.001988816
2850,0.002790369
2851,0.0016656347
2852,0.0028058228
2853,0.7634316
2854,0.0021167034
2855,0.0015798244
2856,0.0028701324
2857,0.0003039375
2858,0.7486439
2859,0.0011960265
2860,0.001624099
2861,0.003792951
2862,2.925549
2863,0.04076256
2864,0.0028051096
2865,0.74323213
2866,0.76814646
2867,0.0017821398
2868,0.033824075
2869,6.7949063e-06
2870,0.0020554385
2871,0.002032716
2872,0.0026096595
2873,0.069490395
2874,0.016809603
2875,0.003671336
2876,0.24957116
2877,0.0042765355
2878,0.000456944
2879,0.007882441
2880,0.00215917
2881,0.0014986484
2883,0.0009529816
2884,0.002735446
2885,0.0021693998
2886,0.005133899
2887,0.0011370867
2888,0.0034594233
2889,0.003974634
2890,0.20719829
2891,0.034075964
2892,2.145765e-06
2893,1.6927577e-05
2895,0.00046290172
2896,0.24571936
2897,0.050759554
2898,0.0011386347
2899,0.9809518
2901,0.0036036333
2902,0.0026207173
2903,0.001699671
2904,0.0012001939
2905,0.0025893275
2906,0.007616528
2907,0.28104696
2909,3.5762778e-07
2912,0.00370958
2913,0.0024723222
2914,0.013321206
2915,0.0016207666
2916,0.0018305702
2917,0.011090303
2918,0.0010014526
2919,9.905801e-05
2920,0.03029968
2921,0.00048756629
2923,0.0030542414
2924,0.00012623466
2925,0.0017890414
2926,0.0017202594
2927,0.4920143
2928,0.002451274
2929,0.09172011
2930,0.0025535377
2931,0.0043451423
2932,0.8938657
2933,0.00014232576
2934,0.07241519
2935,0.0022873925
2936,0.001941702
2937,0.001804154
2938,0.002701564
2939,0.0014446072
2940,0.0012229353
2941,0.03208444
2942,0.0010669498
2943,0.021363614
2944,0.0027970262
2945,0.0007400158
2946,0.0026497275
2948,0.002548425
2950,0.003356777
2951,0.63307965
2952,0.00020764102
2953,0.0028836834
2954,0.002341983
2956,0.0021598837
2957,0.13452144
2958,0.005531244
2959,0.57704014
2960,0.012648244
2961,0.00018070496
2962,0.0014136569
2964,0.2913386
2965,0.0014094906
2966,1.5065877
2967,2.9802277e-06
2968,0.0026562666
2969,0.00020382712
2970,0.0024442577
2971,9.179073e-06
2972,0.0034514635
2973,0.0022558738
2974,0.012547832
2975,6.0796547e-06
2976,0.07099789
2977,0.0038937717
2978,0.0033505987
2979,2.62257e-05
2980,0.0019012487
2981,0.0043033618
2982,0.0028127176
2983,0.0018323552
2984,0.941928
2985,0.0024626898
2986,0.0026805205
2987,0.043938242
2988,0.00020192015
2989,1.5660045
2990,0.0033018852
2991,3.0636314e-05
2992,0.0017908264
2993,0.74651206
2994,0.00026997257
2995,0.028951662
2996,0.20567454
2997,0.0017814258
2998,0.001770478
2999,0.0075450684
3001,0.00710461
3002,0.0021024283
3003,0.00019214692
3004,0.0016915788
3005,0.0
3006,0.049387686
3007,0.0039324826
3008,0.0016658728
3009,0.0016020809
3010,0.0017157373
3011,0.0040331697
3012,0.0014065146
3013,0.00014375607
3014,0.012244178
3015,0.0020530592
3017,0.002188432
3018,6.365574e-05
3019,4.21992e-05
3020,0.0016790828
3021,0.0015097184
3022,0.012565609
3023,3.0874726e-05
3025,0.0028788098
3026,0.012202963
3027,0.0005001962
3028,0.0022908414
3029,0.0036241817
3030,0.001496625
3031,0.24229681
3032,0.0019829865
3033,0.0024745814
3034,0.003491142
3035,0.0009771577
3036,0.032581426
3037,0.0017951103
3039,0.0029421635
3040,0.0027770547
3041,0.3424049
3042,0.0018634114
3043,0.0011263702
3045,0.024472872
3046,0.0022640803
3047,0.002417382
3048,0.0015931546
3050,0.0077034784
3051,0.0022847757
3052,0.025991883
3053,0.0045521203
3054,0.0031792596
3055,0.0039304635
3056,0.089255035
3057,0.0021131348
3059,0.0018078428
3060,0.003451226
3061,0.0005057963
3062,2.3722365e-05
3063,0.0023068977
3064,2.0980615e-05
3065,0.0014154426
3066,0.06056212
3067,0.027531436
3068,0.004058815
3069,0.0038254901
3070,0.0012544866
3071,0.27211243
3072,0.00048744716
3073,0.16982612
3074,0.00013064485
3075,0.0011619729
3076,0.33231106
3077,0.002791558
3078,0.49834588
3079,0.55367726
3080,0.0016790828
3081,0.00829643
3082,0.002940856
3083,0.0009507188
3084,0.00141699
3085,0.00018142008
3086,5.960462e-07
3087,0.005687246
3088,4.1007155e-05
3089,0.004379919
3090,3.993431e-05
3091,0.0025499705
3092,0.0018543683
3093,0.0030891816
3094,0.0033544006
3095,0.0078120655
3096,0.0040754373
3097,0.0067564365
3098,0.00027009178
3099,0.001115415
3100,0.0020515125
3101,0.0009957362
3102,0.0024497279
3104,0.004089209
3105,0.0018748338
3106,0.001956931
3108,0.003950768
3109,0.0015097184
3110,0.0016350484
3111,0.0020491332
3112,0.002094696
3113,0.0036441362
